time,amplitude,network,station,location,channel,starttime,endtime,sampling_rate,delta,npts,calib,_format,mseed_dataquality,mseed_number_of_records,mseed_encoding,mseed_byteorder,mseed_record_length,mseed_filesize
2018-03-06T18:00:56.520000Z,0.8013117548064308,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.530000Z,-5.73401557169496,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.540000Z,-16.010458514305018,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.550000Z,-25.0765081205326,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.560000Z,-25.114881230526024,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.570000Z,-14.445116797694178,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.580000Z,0.1701697443454222,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.590000Z,11.932880739858836,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.600000Z,17.36011227909295,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.610000Z,16.016383619449293,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.620000Z,12.32706871851066,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.630000Z,10.46865575547635,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.640000Z,7.792081247280894,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.650000Z,0.7586479088634006,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.660000Z,-8.004838543285308,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.670000Z,-14.839953499313154,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.680000Z,-18.98656401273104,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.690000Z,-17.079337139507114,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.700000Z,-5.5661931976104135,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.710000Z,8.431632989227008,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.720000Z,13.185521154571514,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.730000Z,8.953911711871633,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.740000Z,5.1107751027953725,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.750000Z,6.527739652267298,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.760000Z,12.21603078020183,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.770000Z,18.022757297473824,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.780000Z,16.3409858535662,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.790000Z,3.0953829256560654,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.800000Z,-14.569569254202133,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.810000Z,-24.468966737956237,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.820000Z,-20.771531278915653,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.830000Z,-7.415540404445797,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.840000Z,5.853825591365675,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.850000Z,12.182853002879314,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.860000Z,12.611482738211938,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.870000Z,9.84388786896713,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.880000Z,4.835207938937584,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.890000Z,2.450327775133009,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.900000Z,7.031885925754659,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.910000Z,12.780653124835926,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.920000Z,12.45360917967617,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.930000Z,8.341053105315348,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.940000Z,3.979332293891689,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.950000Z,-2.4641469939283986,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.960000Z,-10.893405217071084,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.970000Z,-17.332854812620162,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.980000Z,-19.2648185958342,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:56.990000Z,-16.15778910328462,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.000000Z,-9.133601462435536,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.010000Z,-1.6363502137072885,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.020000Z,3.517839920643673,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.030000Z,5.089205660878563,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.040000Z,2.5304108082729453,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.050000Z,-1.2629955470509344,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.060000Z,-1.7354092292076677,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.070000Z,1.5752317446689643,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.080000Z,6.489593018266693,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.090000Z,10.020463913813792,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.100000Z,7.631342408833887,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.110000Z,0.4408278027561132,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.120000Z,-1.7334724763196072,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.130000Z,5.797202109101043,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.140000Z,14.5489799829747,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.150000Z,14.855828783714124,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.160000Z,7.233118418944745,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.170000Z,-1.0037988280876506,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.180000Z,-4.857752427904032,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.190000Z,-4.492497652654823,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.200000Z,-1.5903210700905575,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.210000Z,1.0325961105026635,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.220000Z,-1.624834973776621,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.230000Z,-10.133467561623787,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.240000Z,-17.107735778668946,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-06T18:00:57.250000Z,-16.460272843917235,EV,EVN,00,HHN,2018-03-06T18:00:52.500000Z,2018-03-06T18:00:57.250000Z,100.0,0.01,476,1.0,MSEED,D,9,FLOAT64,>,512,13824
