time,amplitude,network,station,location,channel,starttime,endtime,sampling_rate,delta,npts,calib,_format,mseed_dataquality,mseed_number_of_records,mseed_encoding,mseed_byteorder,mseed_record_length,mseed_filesize
2018-03-07T16:48:46.950000Z,26.649102831910746,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:46.960000Z,-3.7060066775271725,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:46.970000Z,-38.94793273216092,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:46.980000Z,-59.36150108801252,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:46.990000Z,-57.96931298388862,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.000000Z,-35.99949953424317,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.010000Z,-6.532069487268732,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.020000Z,11.893741710437478,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.030000Z,18.59426038184145,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.040000Z,27.309764368132278,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.050000Z,36.85808049209495,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.060000Z,30.993610370335645,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.070000Z,5.212892656887886,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.080000Z,-24.941611449622123,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.090000Z,-36.61309450186489,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.100000Z,-15.787014461873472,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.110000Z,27.655563002780227,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.120000Z,61.3416170769905,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.130000Z,58.211249857473035,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.140000Z,21.064550480394097,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.150000Z,-25.367980847507013,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.160000Z,-57.447301669688386,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.170000Z,-64.9776344510887,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.180000Z,-53.240899635073916,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.190000Z,-35.368511833156894,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.200000Z,-17.576643479266117,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.210000Z,3.257945201737627,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.220000Z,26.96463180174998,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.230000Z,44.36329426365427,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.240000Z,45.3464223269809,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.250000Z,29.314540379469573,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.260000Z,8.078598505881448,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.270000Z,-3.1885114529393785,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.280000Z,2.629236247384985,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.290000Z,21.579722329712126,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.300000Z,38.75141840627123,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.310000Z,35.62744668059186,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.320000Z,9.522765313284694,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.330000Z,-21.70147186630023,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.340000Z,-40.07173493167383,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.350000Z,-41.35800578415298,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.360000Z,-31.13546099224714,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.370000Z,-18.020220107813046,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.380000Z,-6.414543512532122,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.390000Z,5.943103516553046,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.400000Z,19.676205942786474,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.410000Z,29.760545341618304,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.420000Z,32.93956911229497,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.430000Z,31.826647699436702,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.440000Z,29.315055239630915,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.450000Z,25.02350558696382,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.460000Z,19.232432510383624,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.470000Z,12.964256163888418,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.480000Z,4.3526460854259135,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.490000Z,-7.625493395918774,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.500000Z,-20.63672426724127,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.510000Z,-32.388531128750245,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.520000Z,-38.458432093159686,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.530000Z,-32.49107871676579,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.540000Z,-16.283276826703858,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.550000Z,-0.9948072237601537,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.560000Z,4.561869975998901,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.570000Z,-0.0015464413605927874,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.580000Z,-9.219619881240877,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.590000Z,-15.65131021534321,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.600000Z,-16.096713475103027,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.610000Z,-14.922991332909541,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.620000Z,-16.112737625823566,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.630000Z,-16.483007751982147,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.640000Z,-13.257047701527023,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.650000Z,-9.840802590559477,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.660000Z,-7.617396984137833,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.670000Z,-3.6654522034835377,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.680000Z,0.5426505781348858,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.690000Z,3.350774754770809,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.700000Z,11.674702307252971,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.710000Z,28.756469264180716,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.720000Z,44.04925247840061,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.730000Z,46.837855327942904,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.740000Z,35.035044363378006,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.750000Z,9.574929814274167,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.760000Z,-23.217773992155287,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.770000Z,-47.91474734520491,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.780000Z,-51.15361829591589,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.790000Z,-33.973668326382096,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.800000Z,-9.204630080031848,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.810000Z,10.435184503967031,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.820000Z,18.19098770231075,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.830000Z,10.667563000344256,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.840000Z,-8.804913023952022,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.850000Z,-24.622437620819507,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.860000Z,-22.24100651909213,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.870000Z,-5.409168538920118,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.880000Z,11.291323013535076,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.890000Z,18.839140005934276,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.900000Z,16.236726302027577,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.910000Z,6.995507968088848,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.920000Z,-2.889022313083103,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.930000Z,-8.697763525663477,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.940000Z,-11.09135939006246,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.950000Z,-14.294324085339337,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.960000Z,-17.354326900496154,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.970000Z,-11.978395446118208,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.980000Z,5.356490067842605,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:47.990000Z,24.806327429070453,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.000000Z,33.40411055019878,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.010000Z,30.45708561799057,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.020000Z,24.37681299205527,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.030000Z,17.745166081395006,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.040000Z,10.406861376911555,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.050000Z,10.8627632972284,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.060000Z,23.079443747229888,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.070000Z,31.500971947145807,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.080000Z,21.067724164467634,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.090000Z,-0.43241273881881526,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.100000Z,-18.08353022791567,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.110000Z,-29.15239353881477,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.120000Z,-30.522927556730156,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.130000Z,-14.66373527937768,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.140000Z,6.921703824096092,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.150000Z,12.10369826603266,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.160000Z,5.594765323146902,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-07T16:48:48.170000Z,5.961304582133312,EV,EVN,00,HHN,2018-03-07T16:48:44.500000Z,2018-03-07T16:48:49.610000Z,100.0,0.01,512,1.0,MSEED,D,9,FLOAT64,>,512,13824
