time,amplitude,network,station,location,channel,starttime,endtime,sampling_rate,delta,npts,calib,_format,mseed_dataquality,mseed_number_of_records,mseed_encoding,mseed_byteorder,mseed_record_length,mseed_filesize
2018-03-15T17:45:29.950000Z,-27.717315310512753,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:29.960000Z,-36.150057680647315,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:29.970000Z,-26.946863162567183,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:29.980000Z,-3.8333398796187037,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:29.990000Z,14.17433765017102,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.000000Z,15.876666603535364,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.010000Z,8.735858887571789,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.020000Z,10.193842147913855,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.030000Z,25.207740330713424,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.040000Z,34.262671103416835,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.050000Z,17.002735989535683,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.060000Z,-17.37014885700983,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.070000Z,-40.292514728433055,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.080000Z,-38.76736552402183,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.090000Z,-26.623993629240424,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.100000Z,-23.089505413244176,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.110000Z,-26.34488126466806,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.120000Z,-17.691249592410287,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.130000Z,5.452891876562333,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.140000Z,22.531673541221,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.150000Z,22.19467256747825,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.160000Z,15.333341810612499,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.170000Z,13.797207230762396,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.180000Z,19.752403374845198,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.190000Z,30.47172642812815,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.200000Z,36.19961720106513,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.210000Z,25.786177074866217,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.220000Z,4.543290623839196,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.230000Z,-9.049982774659036,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.240000Z,-7.300283543961925,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.250000Z,-0.4642643521860208,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.260000Z,-1.6172215224990296,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.270000Z,-12.9490558228296,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.280000Z,-27.04370489365445,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.290000Z,-38.48102129723096,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.300000Z,-46.69498544369557,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.310000Z,-44.88445523266242,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.320000Z,-21.289555370758332,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.330000Z,20.20484045905083,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.340000Z,55.28111116717136,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.350000Z,63.321941100924334,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.360000Z,47.45902357095471,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.370000Z,26.490034832012796,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.380000Z,14.003308577861562,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.390000Z,11.36959716553222,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.400000Z,15.071898453051329,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.410000Z,19.650173300739368,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.420000Z,16.724221875018728,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.430000Z,2.4712723682135582,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.440000Z,-16.104359121120872,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.450000Z,-29.18144751961373,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.460000Z,-34.05132691477735,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.470000Z,-32.804968607343454,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.480000Z,-25.722176623616967,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.490000Z,-11.556603960378192,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.500000Z,8.124625900278208,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.510000Z,26.51081110842967,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.520000Z,32.00198387152299,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.530000Z,14.667804186241797,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.540000Z,-19.878199574689603,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.550000Z,-46.28134452244224,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.560000Z,-42.4501239393079,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.570000Z,-15.08618272470366,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.580000Z,9.03218503960305,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.590000Z,11.431974279975678,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.600000Z,-4.119971114671439,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.610000Z,-17.678072643781526,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.620000Z,-13.843518736748942,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.630000Z,1.2342419902765105,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.640000Z,10.10610769127337,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.650000Z,4.189876074443575,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.660000Z,-13.467826610355786,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.670000Z,-32.62826913230753,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.680000Z,-38.91498418468659,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.690000Z,-24.165717208289845,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.700000Z,3.9218408902114525,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.710000Z,26.65660707095043,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.720000Z,30.396201155839485,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.730000Z,19.50470333500165,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.740000Z,9.884861744018206,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.750000Z,7.936811565786539,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.760000Z,6.108451746807462,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.770000Z,-0.3821167417813669,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.780000Z,-6.9794236163023005,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.790000Z,-9.25006762112109,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.800000Z,-8.240177563042977,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.810000Z,-8.635113861331071,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.820000Z,-13.359900477056751,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.830000Z,-17.145550687163624,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.840000Z,-11.308399935330987,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.850000Z,3.7563983316711855,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.860000Z,18.279822508074922,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.870000Z,23.052837046468685,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.880000Z,15.733429252601404,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.890000Z,2.945979529853735,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.900000Z,-3.320688254499677,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.910000Z,2.31042101471618,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.920000Z,11.687643697489602,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.930000Z,14.210345110892359,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.940000Z,11.572752225348953,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.950000Z,12.713927965940393,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.960000Z,17.473832459254872,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.970000Z,18.18851161138355,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.980000Z,13.650969833547068,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:30.990000Z,5.88848556640982,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.000000Z,-8.01169482413814,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.010000Z,-25.708740019207347,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.020000Z,-36.52129592714173,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.030000Z,-35.47514598599707,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.040000Z,-23.485481449275255,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.050000Z,-1.6541895090135745,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.060000Z,20.882028284126225,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.070000Z,30.95608874988449,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.080000Z,29.0680923777364,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.090000Z,26.6664944184434,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.100000Z,28.513638516131216,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.110000Z,29.618458409656903,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.120000Z,24.710761085635433,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.130000Z,13.76140844862743,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.140000Z,0.28178235134933516,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.150000Z,-13.4471792291409,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.160000Z,-27.895041501169565,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
2018-03-15T17:45:31.170000Z,-41.09288975750125,EV,EVN,00,HHN,2018-03-15T17:45:27.500000Z,2018-03-15T17:45:32.220000Z,100.0,0.01,473,1.0,MSEED,D,9,FLOAT64,>,512,13824
